date,open,high,low,close,volume
2021-01-10,5.164055281269123,5.925471299185004,5.14689395438796,5.6556569252193905,687303637.8205309
2021-01-11,5.629345513133997,5.7818820756423035,5.626707732789559,5.751953819769977,520999624.7227924
2021-01-12,5.747750701480465,5.767767746663325,5.583158634024635,5.658274511288815,354414357.97318214
2021-01-13,5.66758258478702,6.1236859443909895,5.642075364486351,6.023574077688372,871820477.7186673
2021-01-14,6.027835677758672,6.054146293210583,5.692527062353955,5.738312949975216,413252787.751845
2021-01-15,5.74032406779597,6.605587705791146,5.695257109845543,6.602190545907172,589566558.6508541
2021-01-16,6.641687389452523,7.056361193449941,6.457436443140545,6.953421386712893,630643330.6624542
2021-01-17,6.951645767531458,7.249829049270112,6.75161892852463,7.15162721718882,1368595166.8794954
2021-01-18,7.138084838607891,7.1433459886049695,6.973183547354665,7.047003733793503,198735319.50642994
2021-01-19,7.022391439761156,7.58465473983953,7.016919563730515,7.579938141852725,1461189965.8568761
2021-01-20,7.558259217492756,7.648903539010431,7.305781021866605,7.315289504281995,883123283.8041195
2021-01-21,7.304737468001088,7.431615003186123,6.8569217094733,6.857331084611774,1866594952.416376
2021-01-22,6.86706038311599,7.801937194653891,6.844554131170248,7.534057184127004,1557502239.1126113
2021-01-23,7.552198645443009,9.502091383668569,7.538872089806135,8.298666723466653,1023812076.4221139
2021-01-24,8.309702088882307,8.309744137684062,8.242976212355755,8.245505441048946,634826256.1775366
2021-01-25,8.23238028730317,8.274929372462683,7.546681559040853,7.799348754257887,432794937.82061744
2021-01-26,7.774251077071115,7.955441900585091,7.752035318711928,7.944484135510842,817125218.2019879
2021-01-27,7.978378915361752,9.115258950088878,7.766380183749011,8.779067342681806,528217085.6885907
2021-01-28,8.834156119990544,9.043201152062602,7.850383327956381,8.209615863007938,747657254.7381997
2021-01-29,8.217436402606726,8.655648925568952,8.180807769622966,8.518673379142808,639947630.5699176
2021-01-30,8.512588672539014,8.531963306855081,8.506741963120865,8.526319735831454,747917156.9081249
2021-01-31,8.518754084969371,9.024342225440124,8.49517019250409,8.779259985589036,400810189.0476575
2021-02-01,8.794895554978883,8.812581945682957,8.24891879978176,8.401331143827,667236864.78738
2021-02-02,8.439234108595711,8.880348854664586,8.43859381475378,8.677907512776843,1518428496.2036965
2021-02-03,8.643965764408291,8.717531144534012,8.640538827812202,8.715427129199968,743165591.0660033
2021-02-04,8.752004789780814,8.883584841314919,8.291361260089724,8.337397576530877,1689504372.3728893
2021-02-05,8.357651915087743,8.514411000908375,8.35732978130604,8.449051065193753,412001999.99855936
2021-02-06,8.4406147541132,8.645573555718778,8.392875437201601,8.639948953155345,736390042.3419302
2021-02-07,8.63936723740063,8.679871240356192,8.312499614284182,8.39559956230049,412983983.8606082
2021-02-08,8.401570170860461,8.441095169917473,8.069021177086215,8.173784075573877,511565010.46075636
2021-02-09,8.196245718893488,8.415196866568378,7.53987242922127,7.687016952170952,602321832.5145199
2021-02-10,7.682433368223432,8.966039206426613,7.591651633583203,8.463834153378874,1388839062.7930632
2021-02-11,8.467688626780177,8.469744159121321,8.449271752344831,8.455307327097131,957783054.7850236
2021-02-12,8.451216777125847,8.744980098508636,7.431034642751325,7.534149849024313,355377654.04190856
2021-02-13,7.5470564182308175,8.227283745420433,7.521939319633656,8.181647497196145,510860191.88166696
2021-02-14,8.143641995349924,8.291714995497726,7.626135393328337,7.66650464391962,390104779.73817825
2021-02-15,7.654583736413567,7.799483226220347,6.724887464940881,6.726965875852215,589187130.0111364
2021-02-16,6.726937864021516,6.95617276904856,6.690445825651342,6.949107217074996,457049943.17028743
2021-02-17,6.976805580850564,7.172721181639714,6.130537657020532,6.189165592726776,2031686555.7177496
2021-02-18,6.200540787355073,6.463494796769169,6.167571833679468,6.310577155081941,800985333.5706084
2021-02-19,6.326510530564175,6.341392582480652,6.174686888660459,6.258909948805696,706083366.3077718
2021-02-20,6.294835357683375,6.33219719279945,6.018553385939247,6.022615688270392,399772912.0438344
2021-02-21,6.017985512341617,6.026778395908461,5.715489877392391,5.922178460857756,342316977.7538661
2021-02-22,5.942654851063458,6.0475023669578665,5.9325392843426545,6.027427182901689,789180964.7869141
2021-02-23,6.050871881443086,6.112659839243976,5.9938716238747904,6.068946115264728,399905948.10609275
2021-02-24,6.0566430189970255,6.624182577359396,6.033563659748451,6.507623225933743,537948518.2582587
2021-02-25,6.488782433931553,7.456277418401908,6.376139787905113,7.341475200790061,1147648228.2295632
2021-02-26,7.330594380703656,7.333839109051101,7.213939213152899,7.233929815124911,921754472.926341
2021-02-27,7.208687178055588,9.510824679451622,7.108000465519908,8.436325177149634,547872653.8951514
2021-02-28,8.41910490920037,8.419822053243033,8.247882128339395,8.313214685302286,583592960.8462741
2021-03-01,8.300736743320147,8.687091230453863,7.553773647626746,7.718635574556119,268768497.75676024
2021-03-02,7.714272806647819,7.829674428438021,7.6500682624308824,7.780025170338538,260685328.43274477
2021-03-03,7.760694216433101,8.548306441431219,7.575469911492823,8.529853440150282,229613921.8348276
2021-03-04,8.54977083959945,8.804678054897941,7.701184252655203,7.902156059285953,473672449.84686035
2021-03-05,7.881230632336306,10.386408337662928,7.8641583738498495,9.27084968652922,911970231.4094471
2021-03-06,9.253792615291248,9.290918522650857,8.748046317322231,8.78760783681856,365078691.2855592
2021-03-07,8.800545432895671,9.211353739682064,8.755449867064403,9.134056098640462,689238097.2969106
2021-03-08,9.190695651733455,9.754745523877153,9.165491294612254,9.672324718955748,626641131.6251944
2021-03-09,9.637786640782483,9.652965143692708,9.345532753117503,9.366158218434935,410836667.5968883
2021-03-10,9.399813655502475,9.663004490734837,8.9566629212958,9.655335720330914,230704304.6485539
2021-03-11,9.659439924161497,9.964491624007607,9.594386631273796,9.862299692254565,1326640376.1627626
2021-03-12,9.87203241299557,9.882142063236824,8.930858020563885,9.111213813489893,480577009.1315107
2021-03-13,9.137066511623868,9.166403325421006,8.946755262436271,8.972831355165233,1021419785.695319
2021-03-14,8.995840529573996,9.272832951277366,8.940821747215765,9.252167752957737,316892136.8202345
2021-03-15,9.28906795016131,9.424479648233067,7.9207765206479355,7.933980541226898,1123835729.5809627
2021-03-16,7.981260732271942,8.003488685194597,7.773418181531798,7.797384644262264,342520337.69439083
2021-03-17,7.764134590548177,8.17481187333345,7.750902988208313,8.1660792215076,536368641.09743303
2021-03-18,8.168762082812716,8.93208034219675,8.165420420349703,8.696751729740669,512368603.62188935
2021-03-19,8.70079403595562,9.012038672435786,8.683267098650145,8.885460581179284,379634550.6265345
2021-03-20,8.92644977386075,9.481507897618359,8.298483450099683,8.323105830102993,593210445.9741125
2021-03-21,8.343724941066135,8.466791712447618,7.038586503552167,7.12119933301635,528821601.60550255
2021-03-22,7.120063936000823,7.206230784341479,7.03544877167039,7.067716481724352,403797741.9228621
2021-03-23,7.087298747178228,7.096324944909223,6.291410456759761,6.469872238998032,438854128.059807
2021-03-24,6.46097653476531,6.510346888188945,6.38537709528713,6.399258314569631,426524204.6349441
2021-03-25,6.398325487650934,6.823989930669699,6.359349225796887,6.735158076805793,282637259.1237685
2021-03-26,6.7586605114327805,7.280027961482552,6.659152189280792,7.227364597404496,927362957.3339394
2021-03-27,7.242383942551354,7.244726745879489,7.133337935811289,7.209871236207651,1244775555.1796215
2021-03-28,7.215763721895136,7.815236780195506,7.110234567247204,7.697469420199112,492646640.4771825
2021-03-29,7.66053867909836,7.707082110487665,7.655264137889508,7.700371863977109,624080206.9839597
2021-03-30,7.7001208630896905,7.703347421235447,7.488553232205205,7.494269515052797,431028530.6479332
2021-03-31,7.502973796291893,7.518874740402308,7.027234888567026,7.219766320454223,487370150.40024894
2021-04-01,7.199018726328077,7.252933647731345,6.236609971187255,6.297451813740607,545050106.1515353
2021-04-02,6.290713172019507,6.3120973737435095,5.91293638086267,6.0299808880831804,1362775165.2386029
2021-04-03,6.01663902684015,6.4552394669954065,5.8779858113356696,6.44008788958516,724926937.3478769
2021-04-04,6.428794637451195,6.579198786314818,5.523301122096735,5.735021380320965,1097586213.4266727
2021-04-05,5.700997740490724,5.781594212837452,5.663417124820451,5.727984123041842,835529241.0283611
2021-04-06,5.738340303625472,5.776201162652271,5.319895514905382,5.338418344301542,1339605544.7759402
2021-04-07,5.324670547630733,5.373551564351324,5.294029515775994,5.366885940580001,917581955.5042711
2021-04-08,5.368680379570956,5.524481448281886,4.916721051017975,5.007241588564876,724012916.2883734
2021-04-09,5.007393066496063,5.464406818882271,4.935153552294841,5.454973813312426,444925866.559322
2021-04-10,5.439417897463272,5.608513316768868,5.411907171738481,5.537273839514832,1051137052.3573594
2021-04-11,5.548440103484947,5.693928758503721,5.513425789186598,5.681626300147715,545381898.1653779
2021-04-12,5.702106844448486,5.86111062354197,5.628934760231416,5.831942142633498,425291958.9793384
2021-04-13,5.853629044773357,5.913453273781394,5.573764134627818,5.677550723882068,659991095.3019463
2021-04-14,5.6790653358571115,5.796810440049067,5.66194125644271,5.777612207529842,795120643.4616164
2021-04-15,5.77750249719869,5.7939467589369835,5.461247169392132,5.61951085390899,324914234.7395013
2021-04-16,5.598615303908732,5.621446256831836,4.831923959760922,4.838637398246611,561488356.6493628
2021-04-17,4.842236247770921,4.965612264478397,4.814739764932747,4.949189891301849,523145787.700366
2021-04-18,4.945027235606652,4.97103381595373,4.859124113186852,4.9240586242226225,401688087.5828173
2021-04-19,4.913200051893518,5.039704994438782,4.911763654240905,5.015529456039546,232111945.70910934
2021-04-20,5.01188916853705,5.022708282961453,4.893205006800577,4.913284458483996,1363010669.7333968
2021-04-21,4.918014899838075,5.346952048904776,4.863485041089528,5.137856218081368,268551314.01635456
2021-04-22,5.144182653921401,6.2534338286099755,5.058619224466831,5.666953755359095,1076050553.1295652
2021-04-23,5.65574601233178,6.265545598630636,5.137659919459851,5.166927077659203,419516994.2173137
2021-04-24,5.1815346120760815,5.35261444373335,5.131140678535921,5.306474862431293,516309962.6965969
2021-04-25,5.33391963165322,5.368558956303566,5.099107798665692,5.181997933480696,503883283.1683121
2021-04-26,5.1889489088898575,5.335246929792045,5.161785035476812,5.321276680957832,585608657.9681894
2021-04-27,5.333059968284549,5.348302427697668,5.210672974951432,5.219955699861138,362122465.5883163
2021-04-28,5.200697771661144,5.82731527883903,5.088313321741205,5.746416663872723,465392367.9624785
2021-04-29,5.740966724901176,6.410947626374355,5.715391070399785,6.290972322913795,263967926.47475117
2021-04-30,6.300192896252945,6.575264438408879,5.652985206344849,5.819143024127563,668460078.4493262
2021-05-01,5.818562972179809,6.235072094664146,5.770833461340937,6.161288514297503,607239151.5838794
2021-05-02,6.165272555877565,6.273808937185594,5.662177842075138,5.731533703808883,587343684.8912145
2021-05-03,5.730480099958493,5.994549521379517,5.650670358638033,5.9944555239356925,876078630.7900534
2021-05-04,5.985889604067686,6.024515493768951,5.864191645204958,5.868764238052491,726909311.9077431
2021-05-05,5.84417641807159,5.931031343252227,5.716077525582374,5.7289912045099465,346295614.5440715
2021-05-06,5.74773884334238,5.7631684277136,5.713226874186172,5.7168063187448706,284156125.54902583
2021-05-07,5.720910268358828,6.4707608020037775,5.588293412222143,6.308030045596676,634719961.8712257
2021-05-08,6.313152207534846,6.794092649700613,6.217445429117834,6.717730668233198,335198615.2575757
2021-05-09,6.712395343587016,8.059163008072,6.622397504119751,7.265418779228058,621673312.4143934
2021-05-10,7.281162235525664,7.511856263495914,6.512049390364843,6.54763046129677,286211840.7130243
2021-05-11,6.533275030539311,6.818535048907472,6.325180299890064,6.344081818439264,301964485.17540914
2021-05-12,6.343197806111745,7.930484991122885,6.192648991845728,7.599095524337025,572807786.3736616
2021-05-13,7.593608509433123,7.885933762888261,7.4657382713957725,7.819168414477311,553232668.2127546
2021-05-14,7.822137375367672,9.933874200703386,7.582848773247805,9.861066836740752,310194108.0904947
2021-05-15,9.840041193541598,11.774883688287607,9.642712154698783,10.96657530412815,685556741.4857327
2021-05-16,10.946178117671273,11.038009423398474,9.44808353617661,9.621930420942613,678021828.8043593
2021-05-17,9.556600301492635,10.593376708127222,8.511450920603986,8.565987534545377,1016495436.7889178
2021-05-18,8.581183578715676,8.744370424345902,8.51664784118103,8.72674846193131,447461628.2739251
2021-05-19,8.766500188899613,8.975788113484532,8.74406115947866,8.91362271826184,296742514.16843474
2021-05-20,8.923757282273627,8.959750781272273,8.456063835341684,8.6675249934,577767937.7033516
2021-05-21,8.684113898122456,8.815802010456784,8.065638399586376,8.145131813097553,957140401.4864677
2021-05-22,8.147560086892609,8.739817750325038,7.873815959145166,8.657778230671973,825797354.7819786
2021-05-23,8.645582090362112,9.02043086075517,8.53604051870281,8.945613869949373,1418999011.872869
2021-05-24,8.93267711073192,11.542570647102146,8.184164800006322,10.367317594528823,1402098701.9908276
2021-05-25,10.395685248324089,10.404248414303586,9.458216455146374,9.496107151161532,476168503.3382769
2021-05-26,9.496607402583056,9.931467764963301,7.707796438463809,8.24815738729929,577920631.9181143
2021-05-27,8.217007867846368,9.727554229320258,7.870616880354414,9.591096247186554,882107997.5173901
2021-05-28,9.60818077856705,10.083323387762526,9.60273838170073,10.026443853309528,512861064.8836192
2021-05-29,10.02076774529313,10.049582387978372,9.765383050082162,9.797311924344635,453774433.06179184
2021-05-30,9.798527223628003,9.892888064215269,8.590023651047437,8.937694855509354,271913300.3835664
2021-05-31,8.946000176683235,9.036463265137385,8.915722172013947,9.013409713506443,399422005.9325166
2021-06-01,9.043165995666408,9.081296451970411,8.845772621123796,8.905534520295548,783197686.896839
2021-06-02,8.881171681241185,8.983302778510597,8.63998583310999,8.666748255722583,616055969.8082883
2021-06-03,8.688651098969915,9.94804765835651,8.601268024091034,9.77365079427197,1057859095.7927264
2021-06-04,9.7747513207698,10.68836773402007,9.535308715365025,10.567055345902515,243252724.215937
2021-06-05,10.608904953085373,11.18826351133002,7.742431366469009,7.903858579827725,504276070.0879868
2021-06-06,7.892169569526904,8.072506040703564,7.89064525730016,8.035589047804505,795316259.2269611
2021-06-07,8.04322839986989,8.573799589923372,7.96701998590588,8.277387980061611,743961456.6178585
2021-06-08,8.272934128482518,8.644488325797743,8.196310028542708,8.593935450927528,498147628.63160026
2021-06-09,8.620658818669906,8.623994188671075,7.9274725061996785,8.112768266835042,640184281.4671606
2021-06-10,8.113393466765462,8.939326317196244,6.834975741361776,7.083431872257586,744062492.800788
2021-06-11,7.072943854650349,7.205083656212953,6.519959638285979,6.744680540412696,978474086.1155541
2021-06-12,6.756825737409918,6.841574358121641,6.488196979326446,6.596615477355226,943543966.843305
2021-06-13,6.601376952239615,6.653077784561819,6.593433249167682,6.649116352142075,505989195.05905306
2021-06-14,6.6547997270159325,7.459803485831035,6.565357435900404,7.297617281384619,596710765.1620828
2021-06-15,7.3057613317633106,7.367598561837214,6.54699687341805,6.5999062092930405,761119237.0579308
2021-06-16,6.6001587688584795,6.605029696939142,6.398960624791944,6.512976403267057,1179162575.7845201
